date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2021-05-28,02:41.07,maxxy,jump_plunder_final,WR,IRC,,-01:27.04,,false,1599756,,,
2021-05-28,04:08.11,♫Delirious♫,jump_plunder_final,WR,IRCSet,,,,false,1599756,,,
2021-05-28,02:41.07,maxxy,jump_plunder_final,WR,IRC,,-01:27.04,,false,1599843,,,
2021-05-28,04:08.11,♫Delirious♫,jump_plunder_final,WR,IRCSet,,,,false,1599843,,,
2021-05-28,02:41.07,maxxy,jump_plunder_final,WR,IRC,,-01:27.04,,false,1599992,76561198083235528,[U:1:122969800],
2021-05-28,04:08.11,♫Delirious♫,jump_plunder_final,WR,IRCSet,,,,false,1599992,,,
2021-05-28,02:41.07,maxxy,jump_plunder_final,WR,IRC,,-01:27.04,,false,1599997,76561198083235528,[U:1:122969800],
2021-05-28,04:08.11,♫Delirious♫,jump_plunder_final,WR,IRCSet,,,,false,1599997,76561198057735172,[U:1:97469444],
2021-05-28,01:18.42,Face,jump_plunder_final,WR,MapRun,03:37.21,+02:18.79,,true,1600003,76561198010648520,[U:1:50382792],
2021-05-28,01:18.42,SMORT,jump_plunder_final,WR,MapRun,06:14.16,+04:55.74,,true,1600003,76561198026699627,[U:1:66433899],
2021-05-28,01:18.42,This guy just de,jump_plunder_final,WR,MapRun,03:19.81,+02:01.39,,true,1600003,,,
2021-05-28,01:18.42,johnson,jump_plunder_final,WR,MapRun,09:51.94,+08:33.52,,true,1600003,76561198134266094,[U:1:174000366],
2021-05-28,01:47.40,Fluffie,jump_plunder_final,WR,MapRun,04:45.73,+02:58.33,,true,1600003,76561198028114870,[U:1:67849142],
2021-05-28,01:47.40,andro,jump_plunder_final,WR,MapRun,09:50.79,+08:03.39,,true,1600003,76561198281630040,[U:1:321364312],
2021-05-28,01:47.40,bron's plan,jump_plunder_final,WR,MapRun,12:45.70,+10:58.30,,true,1600003,76561198068840752,[U:1:108575024],
2021-05-28,01:47.40,cringe,jump_plunder_final,WR,MapRun,07:14.11,+05:26.71,,true,1600003,76561198133806310,[U:1:173540582],
2021-05-28,01:47.40,makly,jump_plunder_final,WR,MapRun,02:30.27,+00:42.87,,true,1600003,76561197976761681,[U:1:16495953],
2021-05-28,01:47.40,speedyll,jump_plunder_final,WR,MapRun,14:08.02,+12:20.62,,true,1600003,76561198207307879,[U:1:247042151],
2021-05-28,01:51.96,Tombah,jump_plunder_final,WR,MapRun,05:49.68,+03:57.72,,true,1600003,76561198011223077,[U:1:50957349],
2021-05-28,01:51.96,Udo2700,jump_plunder_final,WR,MapRun,06:55.69,+05:03.73,,true,1600003,76561198979680671,[U:1:1019414943],
2021-05-28,02:26.17,mp,jump_plunder_final,WR,MapRun,06:49.06,+04:22.89,,true,1600003,76561198067831006,[U:1:107565278],
2021-05-28,02:41.07,maxxy,jump_plunder_final,WR,IRC,,-01:27.04,,false,1600003,,,
2021-05-28,04:08.11,♫Delirious♫,jump_plunder_final,WR,FirstRecord,,,,false,1600003,76561198057735172,[U:1:97469444],
2021-05-28,01:47.40,Dinky.Hotchkiss,jump_plunder_final,WR,MapRun,19:34.09,+17:46.69,,true,1600005,76561198041796560,[U:1:81530832],
2021-05-28,01:51.96,Kyle,jump_plunder_final,WR,MapRun,11:19.14,+09:27.18,,true,1600005,76561198065151241,[U:1:104885513],
2021-05-28,01:51.96,fibu,jump_plunder_final,WR,MapRun,11:27.19,+09:35.23,,true,1600005,76561198060274494,[U:1:100008766],
2021-05-28,02:41.07,maxxy,jump_plunder_final,WR,MapRecord,,-01:27.04,,false,1600005,76561198083235528,[U:1:122969800],
2021-05-28,04:08.11,♫Delirious♫,jump_plunder_final,WR,IRCSet,,,,false,1600005,,,
2021-05-28,01:16.31,shadr,jump_plunder_final,WR,MapRun,30:13.74,+28:57.43,,true,1600006,76561198041482257,[U:1:81216529],
2021-05-28,01:18.42,IzzyHoP,jump_plunder_final,WR,MapRun,02:27.76,+01:09.34,,true,1600006,76561197995927883,[U:1:35662155],
2021-05-28,01:18.42,SmokeyII,jump_plunder_final,WR,MapRun,23:06.25,+21:47.83,,true,1600006,76561198018718344,[U:1:58452616],
2021-05-28,01:18.42,Sắc màu,jump_plunder_final,WR,MapRun,14:56.44,+13:38.02,,true,1600006,76561198309927068,[U:1:349661340],
2021-05-28,01:18.42,ben,jump_plunder_final,WR,MapRun,12:28.39,+11:09.97,,true,1600006,76561198046698032,[U:1:86432304],
2021-05-28,01:18.42,bernt,jump_plunder_final,WR,MapRun,09:26.04,+08:07.62,,true,1600006,76561198017732809,[U:1:57467081],
2021-05-28,01:18.42,sleepy,jump_plunder_final,WR,MapRun,09:10.87,+07:52.45,,true,1600006,76561198083816511,[U:1:123550783],
2021-05-28,01:47.40,Connor,jump_plunder_final,WR,MapRun,12:07.81,+10:20.41,,true,1600006,76561198018662180,[U:1:58396452],
2021-05-28,02:41.07,maxxy,jump_plunder_final,WR,IRC,,-01:27.04,,false,1600006,,,
2021-05-28,04:08.11,♫Delirious♫,jump_plunder_final,WR,IRCSet,,,,false,1600006,,,
2021-05-28,01:12.13,Rellort,jump_plunder_final,WR,MapRun,07:29.38,+06:17.25,,true,1600055,76561198090668406,[U:1:130402678],
2021-05-28,01:12.14,Drunk High?,jump_plunder_final,WR,MapRun,09:31.56,+08:19.42,,true,1600055,76561198147006723,[U:1:186740995],
2021-05-28,01:12.14,bunny girl toes,jump_plunder_final,WR,MapRun,51:36.63,+50:24.49,,true,1600055,76561198042941628,[U:1:82675900],
2021-05-28,01:12.14,luddy,jump_plunder_final,WR,MapRun,08:33.69,+07:21.55,,true,1600055,76561198348018572,[U:1:387752844],
2021-05-28,01:16.31,freeform sync ss,jump_plunder_final,WR,MapRun,03:17.19,+02:00.88,,true,1600055,,,
2021-05-28,01:12.13,ronv45,jump_plunder_final,WR,MapRun,13:42.40,+12:30.27,,true,1600071,76561198023181047,[U:1:62915319],
2021-05-28,01:12.13,toopliss,jump_plunder_final,WR,MapRun,33:57.43,+32:45.30,,true,1600071,76561198156363920,[U:1:196098192],
2021-05-28,01:12.14,HeroInn,jump_plunder_final,WR,MapRun,08:46.44,+07:34.30,,true,1600071,76561198059837804,[U:1:99572076],
2021-05-28,01:12.14,Htwo,jump_plunder_final,WR,MapRun,08:17.94,+07:05.80,,true,1600071,76561197970114051,[U:1:9848323],
2021-05-28,01:12.14,SUthrey,jump_plunder_final,WR,MapRun,15:05.19,+13:53.05,,true,1600071,76561197980946975,[U:1:20681247],
2021-05-28,01:12.14,nolram,jump_plunder_final,WR,MapRun,04:59.40,+03:47.26,,true,1600071,76561198124842300,[U:1:164576572],
2021-05-28,01:13.96,+45fart smella.d,jump_plunder_final,WR,MapRun,06:05.14,+04:51.18,,true,1600071,,,
2021-05-28,01:13.96,Ltfx,jump_plunder_final,WR,MapRun,05:34.18,+04:20.22,,true,1600071,76561198051610309,[U:1:91344581],
2021-05-28,01:13.96,arcade,jump_plunder_final,WR,MapRun,04:37.96,+03:24.00,,true,1600071,76561198047636129,[U:1:87370401],
2021-05-28,01:13.97,JPBGamer,jump_plunder_final,WR,MapRun,03:59.67,+02:45.70,,true,1600071,76561198172573209,[U:1:212307481],
2021-05-28,01:13.97,Zyphon,jump_plunder_final,WR,MapRun,03:35.07,+02:21.10,,true,1600071,76561198082664774,[U:1:122399046],
2021-05-29,01:12.13,Waldo,jump_plunder_final,WR,MapRun,13:59.62,+12:47.49,,true,1600180,76561198020256631,[U:1:59990903],
2021-05-29,01:12.13,tripbwai,jump_plunder_final,WR,MapRun,03:31.57,+02:19.44,,true,1600180,76561198109904512,[U:1:149638784],
2021-05-29,01:12.14,watermelon walte,jump_plunder_final,WR,MapRun,05:26.31,+04:14.17,,true,1600180,,,
2021-05-29,01:12.14,yeye- low batter,jump_plunder_final,WR,MapRun,07:05.70,+05:53.56,,true,1600180,,,
2021-05-29,01:12.10,DenDro,jump_plunder_final,WR,IRC,,-00:00.03,,false,1600327,,,
2021-05-29,01:12.10,DenDro,jump_plunder_final,WR,MapRecord,,-00:00.03,00:01.47,false,1600352,76561198126091800,[U:1:165826072],
2021-05-29,01:12.10,DenDro,jump_plunder_final,WR,MapRun,01:12.22,+00:00.12,,true,1600352,76561198126091800,[U:1:165826072],
2021-05-29,01:12.10,KitCat,jump_plunder_final,WR,MapRun,19:12.01,+17:59.91,,true,1600352,76561198808765819,[U:1:848500091],
2021-05-29,01:12.10,vice,jump_plunder_final,WR,MapRun,02:02.71,+00:50.61,04:13.60,true,1600352,76561198366368448,[U:1:406102720],
2021-05-29,01:12.10,あおれ,jump_plunder_final,WR,MapRun,12:03.61,+10:51.51,,true,1600352,76561198108434294,[U:1:148168566],
2021-05-29,01:12.11,DenDro,jump_plunder_final,WR,MapRun,01:19.47,+00:07.36,,true,1600352,76561198126091800,[U:1:165826072],
2021-05-29,01:12.11,DenDro,jump_plunder_final,WR,MapRun,01:24.72,+00:12.61,,true,1600352,76561198126091800,[U:1:165826072],
2021-05-29,01:12.11,mute-god,jump_plunder_final,WR,MapRun,18:51.57,+17:39.46,,true,1600352,76561198299748784,[U:1:339483056],
2021-05-29,01:12.11,vice,jump_plunder_final,WR,MapRun,06:16.32,+05:04.21,,true,1600352,76561198366368448,[U:1:406102720],
2021-05-29,01:12.13,DEATH ixam,jump_plunder_final,WR,MapRun,07:33.76,+06:21.63,,true,1600352,76561198082109328,[U:1:121843600],
2021-05-29,01:12.13,DenDro,jump_plunder_final,WR,MapRun,01:13.57,+00:01.44,00:02.70,true,1600352,76561198126091800,[U:1:165826072],
2021-05-29,01:12.13,DenDro,jump_plunder_final,WR,MapRun,01:16.27,+00:04.14,00:00.63,true,1600352,76561198126091800,[U:1:165826072],
2021-05-29,01:12.13,DenDro,jump_plunder_final,WR,MapRun,01:16.90,+00:04.77,00:02.01,true,1600352,76561198126091800,[U:1:165826072],
2021-05-29,01:12.13,DenDro,jump_plunder_final,WR,MapRun,01:18.91,+00:06.78,00:00.90,true,1600352,76561198126091800,[U:1:165826072],
2021-05-29,01:12.13,DenDro,jump_plunder_final,WR,MapRun,01:19.81,+00:07.68,00:09.88,true,1600352,76561198126091800,[U:1:165826072],
2021-05-29,01:12.13,DenDro,jump_plunder_final,WR,MapRun,01:45.61,+00:33.48,00:34.21,true,1600352,76561198126091800,[U:1:165826072],
2021-05-29,01:12.13,DenDro,jump_plunder_final,WR,MapRun,01:53.47,+00:41.34,,true,1600352,76561198126091800,[U:1:165826072],
2021-05-29,01:12.13,DenDro,jump_plunder_final,WR,MapRun,05:28.69,+04:16.56,,true,1600352,76561198126091800,[U:1:165826072],
2021-05-29,01:12.13,shark,jump_plunder_final,WR,MapRun,14:53.83,+13:41.70,,true,1600352,76561198088192753,[U:1:127927025],
2021-05-29,01:12.13,yaes,jump_plunder_final,WR,MapRun,02:19.36,+01:07.23,00:29.47,true,1600352,76561198058846478,[U:1:98580750],
2021-05-29,01:12.13,yaes,jump_plunder_final,WR,MapRun,04:25.33,+03:13.20,,true,1600352,76561198058846478,[U:1:98580750],
2021-05-29,01:12.13,❤️⁧⁧ Met,jump_plunder_final,WR,MapRun,03:47.26,+02:35.13,,true,1600352,,,
2021-05-29,01:12.14,DenDro,jump_plunder_final,WR,MapRun,01:29.70,+00:17.56,00:07.62,true,1600352,76561198126091800,[U:1:165826072],
2021-05-29,01:12.14,DenDro,jump_plunder_final,WR,MapRun,01:32.76,+00:20.62,,true,1600352,76561198126091800,[U:1:165826072],
2021-05-29,01:12.14,DenDro,jump_plunder_final,WR,MapRun,01:37.32,+00:25.18,00:08.29,true,1600352,76561198126091800,[U:1:165826072],
2021-05-29,01:12.14,DenDro,jump_plunder_final,WR,MapRun,01:45.69,+00:33.55,,true,1600352,76561198126091800,[U:1:165826072],
2021-05-29,01:12.14,DenDro,jump_plunder_final,WR,MapRun,01:48.00,+00:35.86,,true,1600352,76561198126091800,[U:1:165826072],
2021-05-29,01:12.14,DenDro,jump_plunder_final,WR,MapRun,01:55.62,+00:43.48,,true,1600352,76561198126091800,[U:1:165826072],
2021-05-29,01:12.14,DenDro,jump_plunder_final,WR,MapRun,02:19.83,+01:07.69,03:08.86,true,1600352,76561198126091800,[U:1:165826072],
2021-05-29,01:12.14,Elandi!!,jump_plunder_final,WR,MapRun,03:51.93,+02:39.79,,true,1600352,76561198293964874,[U:1:333699146],
2021-05-29,01:12.14,John Xina,jump_plunder_final,WR,MapRun,06:28.92,+05:16.78,,true,1600352,76561198026647567,[U:1:66381839],
2021-05-29,01:12.14,riot,jump_plunder_final,WR,MapRun,04:03.30,+02:51.16,,true,1600352,76561198065169685,[U:1:104903957],
2021-05-29,01:12.14,yaes,jump_plunder_final,WR,MapRun,02:48.84,+01:36.70,01:36.49,true,1600352,76561198058846478,[U:1:98580750],
2021-05-29,01:12.10,DenDro,jump_plunder_final,WR,IRC,,-00:00.03,,false,1600407,,,
2021-05-29,01:12.10,DenDro,jump_plunder_final,WR,IRC,,-00:00.03,,false,1600425,,,
2021-05-29,01:12.10,DenDro,jump_plunder_final,WR,IRC,,-00:00.03,,false,1600427,76561198126091800,[U:1:165826072],
2021-05-29,01:12.10,DenDro,jump_plunder_final,WR,IRC,,-00:00.03,,false,1600438,,,
2021-05-29,01:12.10,DenDro,jump_plunder_final,WR,IRC,,-00:00.03,,false,1600456,,,
2021-05-29,01:12.10,DenDro,jump_plunder_final,WR,IRC,,-00:00.03,,false,1600481,,,
2021-05-29,01:12.10,DenDro,jump_plunder_final,WR,IRC,,-00:00.03,,false,1600482,,,
2021-05-29,01:08.58,<DT> no biggy✪,jump_plunder_final,WR,MapRun,15:08.85,+14:00.27,,true,1600760,76561198032400594,[U:1:72134866],
2021-05-29,01:08.58,Bio,jump_plunder_final,WR,MapRun,10:27.78,+09:19.20,,true,1600760,76561198027488740,[U:1:67223012],
2021-05-29,01:08.58,Crit Noob,jump_plunder_final,WR,MapRun,37:36.48,+36:27.90,,true,1600760,76561198067529503,[U:1:107263775],
2021-05-29,01:08.58,Darian,jump_plunder_final,WR,MapRun,03:03.00,+01:54.42,,true,1600760,76561198072253290,[U:1:111987562],
2021-05-29,01:08.58,Mikko Kotamäki,jump_plunder_final,WR,MapRun,08:46.32,+07:37.74,,true,1600760,,,
2021-05-29,01:08.58,Rellort,jump_plunder_final,WR,MapRun,02:21.88,+01:13.30,00:36.21,true,1600760,76561198090668406,[U:1:130402678],
2021-05-29,01:08.58,Rellort,jump_plunder_final,WR,MapRun,02:58.09,+01:49.51,03:43.24,true,1600760,76561198090668406,[U:1:130402678],
2021-05-29,01:08.58,Rellort,jump_plunder_final,WR,MapRun,06:41.34,+05:32.76,00:48.04,true,1600760,76561198090668406,[U:1:130402678],
2021-05-29,01:08.58,TheEndingMan,jump_plunder_final,WR,MapRun,14:26.50,+13:17.92,,true,1600760,76561198061249570,[U:1:100983842],
2021-05-29,01:08.58,TheShittySorcere,jump_plunder_final,WR,MapRun,10:28.27,+09:19.69,,true,1600760,,,
2021-05-29,01:08.58,Toss.king,jump_plunder_final,WR,MapRun,03:29.91,+02:21.33,,true,1600760,76561198847863686,[U:1:887597958],
2021-05-29,01:08.58,borg,jump_plunder_final,WR,MapRun,19:08.98,+18:00.40,,true,1600760,76561198070926432,[U:1:110660704],
2021-05-29,01:08.58,chell ツ,jump_plunder_final,WR,MapRun,11:39.28,+10:30.70,,true,1600760,76561198140668977,[U:1:180403249],
2021-05-29,01:08.58,davyc,jump_plunder_final,WR,MapRun,35:18.88,+34:10.30,,true,1600760,76561197988901502,[U:1:28635774],
2021-05-29,01:08.58,eric,jump_plunder_final,WR,MapRun,06:52.98,+05:44.40,,true,1600760,76561198237292756,[U:1:277027028],
2021-05-29,01:08.58,spidda,jump_plunder_final,WR,MapRun,02:07.32,+00:58.74,,true,1600760,76561198057436685,[U:1:97170957],
2021-05-29,01:08.58,terrapieseven,jump_plunder_final,WR,MapRun,09:30.55,+08:21.97,,true,1600760,76561198072062415,[U:1:111796687],
2021-05-29,01:08.58,thisisdeep,jump_plunder_final,WR,MapRun,15:36.97,+14:28.39,,true,1600760,76561198027707115,[U:1:67441387],
2021-05-29,01:08.58,tripbwai,jump_plunder_final,WR,MapRun,01:15.76,+00:07.18,00:03.82,true,1600760,76561198109904512,[U:1:149638784],
2021-05-29,01:08.58,tripbwai,jump_plunder_final,WR,MapRun,01:19.59,+00:11.01,00:10.63,true,1600760,76561198109904512,[U:1:149638784],
2021-05-29,01:08.58,tripbwai,jump_plunder_final,WR,MapRun,01:30.22,+00:21.64,00:00.63,true,1600760,76561198109904512,[U:1:149638784],
2021-05-29,01:08.58,tripbwai,jump_plunder_final,WR,MapRun,01:30.85,+00:22.27,01:11.88,true,1600760,76561198109904512,[U:1:149638784],
2021-05-29,01:08.58,tripbwai,jump_plunder_final,WR,MapRun,02:42.73,+01:34.15,00:16.53,true,1600760,76561198109904512,[U:1:149638784],
2021-05-29,01:08.58,tripbwai,jump_plunder_final,WR,MapRun,02:59.26,+01:50.68,00:32.31,true,1600760,76561198109904512,[U:1:149638784],
2021-05-29,01:08.58,tripbwai,jump_plunder_final,WR,MapRun,04:36.91,+03:28.33,,true,1600760,76561198109904512,[U:1:149638784],
2021-05-29,01:08.58,what,jump_plunder_final,WR,MapRun,10:41.61,+09:33.03,,true,1600760,76561198018630221,[U:1:58364493],
2021-05-29,01:12.10,Mythic -rng,jump_plunder_final,WR,MapRun,03:31.09,+02:18.99,,true,1600760,76561198035757122,[U:1:75491394],
2021-05-29,01:12.11,CaWU,jump_plunder_final,WR,MapRun,04:55.95,+03:43.84,,true,1600760,76561198311428150,[U:1:351162422],
2021-06-09,01:08.58,IzzyHoP,jump_plunder_final,WR,Ranked,,,,true,1608718,,,
2021-06-09,01:08.58,Pulse,jump_plunder_final,WR,MapRun,32:40.09,+31:31.51,,true,1608718,76561197994120942,[U:1:33855214],
2021-06-09,01:08.58,johnny2x4,jump_plunder_final,WR,MapRun,07:30.76,+06:22.18,,true,1608718,76561198068340741,[U:1:108075013],
2021-06-09,01:08.58,ADJ -bh,jump_plunder_final,WR,MapRun,01:18.24,+00:09.66,00:15.72,true,1609200,76561198046155437,[U:1:85889709],
2021-06-09,01:08.58,ADJ -bh,jump_plunder_final,WR,MapRun,01:33.96,+00:25.38,00:01.92,true,1609200,76561198046155437,[U:1:85889709],
2021-06-09,01:08.58,Charlie,jump_plunder_final,WR,MapRun,06:23.86,+05:15.28,,true,1609200,76561197961895147,[U:1:1629419],
2021-06-09,01:08.58,DRIFTA,jump_plunder_final,WR,MapRun,05:29.53,+04:20.95,,true,1609200,76561198077555267,[U:1:117289539],
2021-06-09,01:08.58,Dlauck,jump_plunder_final,WR,MapRun,05:47.37,+04:38.79,,true,1609200,76561198086660302,[U:1:126394574],
2021-06-09,01:08.58,Dwapking,jump_plunder_final,WR,MapRun,07:41.65,+06:33.07,,true,1609200,76561198039583834,[U:1:79318106],
2021-06-09,01:08.58,GARY SHOVEL,jump_plunder_final,WR,MapRun,05:54.73,+04:46.15,,true,1609200,76561198041137841,[U:1:80872113],
2021-06-09,01:08.58,IzzyHoP,jump_plunder_final,WR,Ranked,,,,true,1609200,,,
2021-06-09,01:08.58,IzzyHoP,jump_plunder_final,WR,Ranked,,,,true,1609200,,,
2021-06-09,01:08.58,Pelicanu4u,jump_plunder_final,WR,MapRun,07:55.32,+06:46.74,,true,1609200,76561198143878326,[U:1:183612598],
2021-06-09,01:08.58,Peter,jump_plunder_final,WR,MapRun,12:41.82,+11:33.24,,true,1609200,76561197975792040,[U:1:15526312],
2021-06-09,01:08.58,Rintse,jump_plunder_final,WR,MapRun,09:03.57,+07:54.99,,true,1609200,76561198065679312,[U:1:105413584],
2021-06-09,01:08.58,Shadow Sheep,jump_plunder_final,WR,MapRun,08:15.51,+07:06.93,,true,1609200,76561198043160163,[U:1:82894435],
2021-06-09,01:08.58,Ww! Darkknio™,jump_plunder_final,WR,MapRun,05:33.25,+04:24.67,,true,1609200,76561198063242136,[U:1:102976408],
2021-06-09,01:08.58,_Scary,jump_plunder_final,WR,MapRun,04:25.98,+03:17.40,,true,1609200,76561198060463575,[U:1:100197847],
2021-06-09,01:08.58,d.e.f.g,jump_plunder_final,WR,MapRun,17:13.08,+16:04.50,,true,1609200,76561198051778789,[U:1:91513061],
2021-06-09,01:08.58,dirhom,jump_plunder_final,WR,MapRun,18:25.77,+17:17.19,,true,1609200,76561198070461542,[U:1:110195814],
2021-06-09,01:08.58,fénix,jump_plunder_final,WR,MapRun,09:04.30,+07:55.72,,true,1609200,76561198083199151,[U:1:122933423],
2021-06-09,01:08.58,hiems,jump_plunder_final,WR,MapRun,09:51.01,+08:42.43,,true,1609200,76561198395179373,[U:1:434913645],
2021-06-09,01:08.58,ir_-oh,jump_plunder_final,WR,MapRun,07:20.47,+06:11.89,,true,1609200,76561198118512004,[U:1:158246276],
2021-06-09,01:08.58,jim,jump_plunder_final,WR,MapRun,49:08.64,+48:00.06,,true,1609200,76561198130130126,[U:1:169864398],
2021-06-09,01:08.58,kajasumthing,jump_plunder_final,WR,MapRun,03:33.00,+02:24.42,,true,1609200,76561198091590767,[U:1:131325039],
2021-06-09,01:08.58,kyllingen,jump_plunder_final,WR,MapRun,23:39.66,+22:31.08,,true,1609200,76561197998453302,[U:1:38187574],
2021-06-09,01:08.58,lupusanghren,jump_plunder_final,WR,MapRun,08:38.49,+07:29.91,,true,1609200,76561198214415969,[U:1:254150241],
2021-06-09,01:08.58,ppp #bigsus,jump_plunder_final,WR,MapRun,05:15.67,+04:07.09,,true,1609200,76561198070952478,[U:1:110686750],
2021-06-09,01:08.58,recep ivedik sol,jump_plunder_final,WR,MapRun,10:27.63,+09:19.05,,true,1609200,,,
2021-06-09,01:08.58,rev?5,jump_plunder_final,WR,MapRun,17:08.07,+15:59.49,,true,1609200,76561198101061668,[U:1:140795940],
2021-06-09,01:08.58,roblan11,jump_plunder_final,WR,MapRun,06:27.37,+05:18.79,,true,1609200,76561198066839258,[U:1:106573530],
2021-06-09,01:08.58,shakez,jump_plunder_final,WR,MapRun,05:43.89,+04:35.31,,true,1609200,76561198312076035,[U:1:351810307],
2021-06-09,01:08.58,torto,jump_plunder_final,WR,MapRun,12:35.70,+11:27.12,,true,1609200,76561198001333824,[U:1:41068096],
2024-01-13,01:07.60,ｼElandi!! -fwo,jump_plunder_final,WR,IRC,,-00:00.97,,false,2682656,,,
2024-01-13,01:07.60,ｼElandi!! -fwo,jump_plunder_final,WR,MapRecord,,-00:00.97,00:02.47,false,2682765,76561198293964874,[U:1:333699146],
2024-01-13,01:07.61,AgentApples,jump_plunder_final,WR,MapRun,03:51.63,+02:44.02,,true,2682765,76561198165669347,[U:1:205403619],
2024-01-13,01:08.58,ｼElandi!! -fwo,jump_plunder_final,WR,MapRun,01:14.47,+00:05.89,,true,2682765,76561198293964874,[U:1:333699146],
2024-01-13,01:08.58,ｼElandi!! -fwo,jump_plunder_final,WR,MapRun,01:15.91,+00:07.33,,true,2682765,76561198293964874,[U:1:333699146],
2024-01-13,01:07.60,ｼElandi!! -fwo,jump_plunder_final,WR,IRC,,-00:00.97,,false,2682716,,,
2024-01-29,01:07.60,Amuria,jump_plunder_final,WR,MapRun,05:00.31,+03:52.71,,true,2708143,76561198054262768,[U:1:93997040],
2024-01-31,01:07.61,Spopeging,jump_plunder_final,WR,MapRun,06:42.84,+05:35.23,,true,2710903,76561199364609324,[U:1:1404343596],
2024-02-03,01:07.60,Das Yoinkensploi,jump_plunder_final,WR,MapRun,21:11.56,+20:03.96,,true,2714542,,,
2024-02-03,01:07.60,Xav,jump_plunder_final,WR,MapRun,06:03.16,+04:55.56,,true,2714571,76561197992479682,[U:1:32213954],
2024-02-03,01:07.60,Regular-sized Sq,jump_plunder_final,WR,MapRun,16:06.46,+14:58.86,,true,2714598,,,
2024-02-03,01:07.61,baghdad,jump_plunder_final,WR,MapRun,05:41.79,+04:34.18,,true,2714598,76561198821775083,[U:1:861509355],
2024-02-03,01:07.61,phantasy,jump_plunder_final,WR,MapRun,11:03.66,+09:56.05,,true,2714598,76561198957831453,[U:1:997565725],
2024-02-03,01:07.60,FattyFattyBoomba,jump_plunder_final,WR,MapRun,15:07.66,+14:00.06,,true,2714669,76561198158649973,[U:1:198384245],
2024-02-05,01:07.60,L'Chaim,jump_plunder_final,WR,MapRun,14:37.03,+13:29.43,,true,2718398,76561198089478290,[U:1:129212562],
2024-02-05,01:07.60,Purps,jump_plunder_final,WR,MapRun,06:11.29,+05:03.69,,true,2718398,76561198053886680,[U:1:93620952],
2024-02-13,01:07.61,alba,jump_plunder_final,WR,MapRun,03:17.64,+02:10.03,,true,2729302,76561198058193878,[U:1:97928150],
2024-02-13,01:07.61,satan,jump_plunder_final,WR,MapRun,06:00.51,+04:52.90,,true,2729302,76561198005070905,[U:1:44805177],
2024-02-14,01:07.60,Nova,jump_plunder_final,WR,MapRun,23:27.85,+22:20.25,,true,2731654,76561198236108860,[U:1:275843132],
2024-02-14,01:07.60,blehh witch,jump_plunder_final,WR,MapRun,10:49.78,+09:42.18,,true,2731654,76561198963378933,[U:1:1003113205],
2024-02-14,01:07.60,porkie,jump_plunder_final,WR,MapRun,03:00.34,+01:52.74,,true,2731654,76561198054239403,[U:1:93973675],
2024-02-14,01:07.61,Kriegor25,jump_plunder_final,WR,MapRun,15:37.41,+14:29.80,,true,2731654,76561199271271101,[U:1:1311005373],
2024-02-18,01:07.61,johnny guitar,jump_plunder_final,WR,MapRun,04:28.23,+03:20.62,,true,2737269,76561198030155915,[U:1:69890187],
2024-02-27,01:07.61,avan,jump_plunder_final,WR,MapRun,05:06.78,+03:59.17,,true,2750250,76561198158013527,[U:1:197747799],
2024-02-29,01:07.61,Rebound,jump_plunder_final,WR,MapRun,16:33.54,+15:25.93,,true,2752595,76561198073354825,[U:1:113089097],
2024-03-03,01:07.61,skyy,jump_plunder_final,WR,MapRun,04:48.36,+03:40.75,,true,2757080,76561198089411786,[U:1:129146058],
2024-03-03,01:07.61,BK,jump_plunder_final,WR,MapRun,13:25.92,+12:18.31,,true,2757701,76561198153292255,[U:1:193026527],
2024-03-04,01:07.61,dumbomb,jump_plunder_final,WR,MapRun,04:22.50,+03:14.89,,true,2759644,76561198048066069,[U:1:87800341],
2024-03-17,01:07.60,Rock me like a S,jump_plunder_final,WR,MapRun,02:40.54,+01:32.94,,true,2778150,,,
2024-03-21,01:07.60,Monsieur Pequeñ,jump_plunder_final,WR,MapRun,06:38.77,+05:31.17,,true,2783426,,,
2024-03-24,01:07.60,Ommfe,jump_plunder_final,WR,MapRun,07:24.28,+06:16.68,,true,2787192,76561198144546345,[U:1:184280617],
2024-03-31,01:07.60,Maki,jump_plunder_final,WR,MapRun,20:10.15,+19:02.55,,true,2796758,76561198132356696,[U:1:172090968],
2024-04-02,01:07.60,toemasluvr69,jump_plunder_final,WR,MapRun,04:40.57,+03:32.97,,true,2800564,76561198377533237,[U:1:417267509],
2024-04-02,01:07.61,Barbossa,jump_plunder_final,WR,MapRun,14:55.77,+13:48.16,,true,2800588,76561199064748904,[U:1:1104483176],
2024-04-11,01:07.60,VAALVERDEE,jump_plunder_final,WR,MapRun,19:27.91,+18:20.31,,true,2811542,76561198104580254,[U:1:144314526],
2024-04-11,01:07.61,BB Dirt Block,jump_plunder_final,WR,MapRun,10:14.79,+09:07.18,,true,2812249,76561198273008469,[U:1:312742741],
2024-04-13,01:07.60,kritz me,jump_plunder_final,WR,MapRun,11:43.33,+10:35.73,,true,2815508,76561198439899407,[U:1:479633679],
2024-04-25,01:07.60,Jox,jump_plunder_final,WR,MapRun,15:11.86,+14:04.26,,true,2830595,76561198089637154,[U:1:129371426],
